words,score
webster,0.008831939612314687
_______________________________________________________________________________,0.010284518061766454
accusation,0.009597632857046207
ba1,0.010693062830366454
buildout,0.010854524694920662
centurylink,0.009302266475013006
clecs,0.009858774492056303
multipoint,0.01005830688816528
provisioning,0.009597632857046207
turbulent,0.010410061958408313
unes,0.010693062830366454
dehydrators,0.008344586803703417
earthen,0.01054565969677655
fracfocus,0.010693062830366454
indictment,0.01054565969677655
interpreter,0.009597632857046207
january2014,0.009371421683445031
mact,0.008162253208704591
mmbbls,0.009680286681589143
spraberry,0.010854524694920662
wallace,0.009680286681589143
wolfcamp,0.00976718097732906
secures,0.0068077996261037685
tdrs,0.008993401476868895
thief,0.008993401476868895
upwards,0.008937853308328329
accommodates,0.010410061958408313
airfare,0.00976718097732906
atlantic,0.009680286681589143
balcony,0.010854524694920662
berth,0.00905083298897048
bow,0.009443520537028927
charterers,0.010167639490200414
coastline,0.009518824817034937
coastwise,0.010284518061766454
crewmembers,0.010693062830366454
cuba,0.00888406887483376
docking,0.01054565969677655
ecas,0.009858774492056303
elevate,0.009518824817034937
empowerment,0.00846421771926832
expedition,0.010410061958408313
fireplace,0.010693062830366454
garcia,0.010854524694920662
interactivity,0.009597632857046207
ism,0.008937853308328329
itinerary,0.009955604695215151
lodge,0.00859294296399754
malta,0.009680286681589143
mammal,0.009597632857046207
maritimes,0.010854524694920662
morton,0.010410061958408313
mtsa,0.010693062830366454
onboard,0.00905083298897048
philanthropy,0.009680286681589143
sail,0.010167639490200414
shallow,0.009302266475013006
shipboard,0.010693062830366454
solas,0.010410061958408313
stabilizer,0.008344586803703417
suisse,0.007683565725169138
wonder,0.010167639490200414
bankrupt,0.008061585931745276
cdos,0.009443520537028927
equilibrium,0.009858774492056303
foregone,0.008993401476868895
inactivity,0.009518824817034937
introductory,0.01005830688816528
overestimate,0.009680286681589143
relet,0.009680286681589143
avnet,0.009443520537028927
comm,0.010693062830366454
extensibility,0.009443520537028927
maxim,0.009955604695215151
microcontroller,0.010693062830366454
microsystems,0.009680286681589143
misjudge,0.010167639490200414
physic,0.007374700727025027
pl,0.00976718097732906
setup,0.007510298465393263
stmicroelectronics,0.00976718097732906
thermostat,0.009110280048434935
tsmc,0.009597632857046207
versatile,0.008306516272148647
ware,0.009597632857046207
barack,0.00976718097732906
carol,0.010410061958408313
chattanooga,0.009597632857046207
clarion,0.010854524694920662
deer,0.00905083298897048
erisas,0.010167639490200414
espionage,0.00711355909201493
keystone,0.008638120770892023
meadow,0.009518824817034937
plantation,0.008937853308328329
sonoma,0.009371421683445031
terrace,0.008732259841858799
winchester,0.009858774492056303
windsor,0.009302266475013006
adm,0.01054565969677655
cabinetry,0.009955604695215151
decor,0.00888406887483376
lubbock,0.010854524694920662
buren,0.010693062830366454
confederation,0.010854524694920662
december17,0.010410061958408313
delphi,0.009858774492056303
infotainment,0.009443520537028927
nippon,0.01054565969677655
tunisia,0.009858774492056303
electro,0.00888406887483376
guatemala,0.008506048668257623
ruggedness,0.010854524694920662
artwork,0.008423394843714687
auc,0.009171889287336055
benzodiazepine,0.01005830688816528
carryover,0.00826928252369741
cmt,0.010410061958408313
deceptive,0.010167639490200414
demyelination,0.01054565969677655
derogation,0.010693062830366454
diminishment,0.010284518061766454
emg,0.010693062830366454
emulsifier,0.01054565969677655
explain,0.00888406887483376
february26,0.010284518061766454
firing,0.010284518061766454
formulators,0.00976718097732906
malaria,0.00976718097732906
marie,0.010410061958408313
mhra,0.009443520537028927
neuropathy,0.010167639490200414
palsy,0.010854524694920662
pharmaco,0.009858774492056303
reacts,0.009955604695215151
sedation,0.00905083298897048
seq,0.009302266475013006
skepticism,0.010693062830366454
sore,0.009955604695215151
spasticity,0.010167639490200414
stiffness,0.008423394843714687
toe,0.009518824817034937
treating,0.007249156830383167
broadening,0.010284518061766454
claw,0.009110280048434935
foothill,0.010854524694920662
joaquin,0.009302266475013006
mandating,0.010167639490200414
modesto,0.010854524694920662
sifi,0.009371421683445031
stockton,0.009955604695215151
tracy,0.009235823945076795
will,0.010167639490200414
annals,0.010410061958408313
barda,0.01005830688816528
bioequivalency,0.010854524694920662
botox,0.010284518061766454
brew,0.010167639490200414
cartilage,0.008732259841858799
copolymer,0.009858774492056303
csl,0.009597632857046207
cyst,0.010167639490200414
dhhs,0.010284518061766454
dice,0.010693062830366454
discrete,0.00905083298897048
docetaxel,0.009597632857046207
doxorubicin,0.009597632857046207
h1,0.010410061958408313
histone,0.009955604695215151
hospira,0.009680286681589143
ligament,0.009110280048434935
lining,0.009235823945076795
liposome,0.009955604695215151
liposuction,0.010693062830366454
mhlw,0.009858774492056303
monotherapies,0.010167639490200414
nanotechnology,0.009171889287336055
nullification,0.008781366681883632
oftentimes,0.010693062830366454
overproduction,0.009235823945076795
pnc,0.008781366681883632
precedence,0.009518824817034937
progenitor,0.008781366681883632
pto,0.007441143256961239
reddys,0.010167639490200414
reformulations,0.01005830688816528
refresher,0.010284518061766454
regenerative,0.009171889287336055
regent,0.008197183670113512
resulting,0.009302266475013006
revalidation,0.010693062830366454
rp,0.009443520537028927
rulesof,0.009235823945076795
sanofis,0.010167639490200414
spongiform,0.00888406887483376
es,0.009302266475013006
microcontrollers,0.009955604695215151
paralysis,0.00905083298897048
serial,0.009955604695215151
antique,0.01054565969677655
appendix,0.010693062830366454
atherosclerosis,0.009371421683445031
bait,0.01054565969677655
disburse,0.010410061958408313
eng,0.01054565969677655
eo,0.010693062830366454
hear,0.00976718097732906
painting,0.009680286681589143
plaque,0.008232849563424002
porcelain,0.010284518061766454
provident,0.010284518061766454
ralph,0.00905083298897048
richter,0.010284518061766454
robbery,0.010854524694920662
slip,0.008937853308328329
verifies,0.008423394843714687
adjustability,0.01054565969677655
better,0.010410061958408313
bike,0.009680286681589143
calf,0.01054565969677655
cater,0.008344586803703417
cfr,0.008383532596119122
cheek,0.01054565969677655
ergonomics,0.008831939612314687
escape,0.007683565725169138
fellow,0.009110280048434935
flammability,0.009518824817034937
flank,0.010284518061766454
genuine,0.010284518061766454
hat,0.008831939612314687
helmet,0.01054565969677655
hinge,0.009110280048434935
knowhow,0.008548938740356546
lamination,0.009371421683445031
lite,0.010410061958408313
motorsports,0.009955604695215151
multilayer,0.009371421683445031
nascar,0.01005830688816528
pierre,0.010854524694920662
racing,0.009302266475013006
rand,0.008638120770892023
repellent,0.010693062830366454
retardant,0.009235823945076795
script,0.007736509638994439
sean,0.010693062830366454
transforms,0.008937853308328329
trophy,0.00976718097732906
worn,0.010410061958408313
bleach,0.010284518061766454
botanical,0.009371421683445031
plating,0.010854524694920662
raw,0.008732259841858799
roseville,0.010854524694920662
swimming,0.009110280048434935
apportionment,0.008684536478724783
decoder,0.01005830688816528
dvrs,0.010410061958408313
encoders,0.009858774492056303
heartland,0.009110280048434935
hfc,0.009597632857046207
laptop,0.007791161712640449
mpeg,0.010693062830366454
o,0.007657701598983168
orchestration,0.008937853308328329
plexus,0.010167639490200414
telco,0.010284518061766454
thomson,0.008232849563424002
unifies,0.00976718097732906
vodafone,0.00976718097732906
xt,0.010854524694920662
bespoke,0.009858774492056303
bofa,0.010693062830366454
defray,0.008993401476868895
emir,0.009302266475013006
fcm,0.008781366681883632
fenner,0.009171889287336055
forex,0.01005830688816528
heretofore,0.01054565969677655
january2017,0.00976718097732906
numberof,0.009235823945076795
percentof,0.009955604695215151
rulesthat,0.010167639490200414
slippage,0.010410061958408313
ucits,0.010167639490200414
bend,0.008831939612314687
codifies,0.00826928252369741
disapprove,0.008162253208704591
irvine,0.007791161712640449
jumbo,0.010410061958408313
oswego,0.010854524694920662
section15,0.010284518061766454
baa3,0.008506048668257623
bondholder,0.008937853308328329
checklist,0.009302266475013006
internalize,0.010167639490200414
vincent,0.009302266475013006
crowd,0.010284518061766454
alongside,0.009680286681589143
busines,0.009858774492056303
feeling,0.009302266475013006
folder,0.010410061958408313
freemium,0.010854524694920662
hobby,0.009680286681589143
january24,0.010693062830366454
learn,0.008061585931745276
like,0.00976718097732906
trac,0.01005830688816528
emr,0.009443520537028927
midway,0.010693062830366454
ssl,0.009858774492056303
allergen,0.00859294296399754
casa,0.010167639490200414
confection,0.010284518061766454
consummates,0.010854524694920662
crest,0.01005830688816528
devotion,0.00846421771926832
disney,0.008383532596119122
forge,0.008638120770892023
holmes,0.009955604695215151
kai,0.010693062830366454
kendall,0.009597632857046207
manor,0.009858774492056303
marble,0.01054565969677655
mariner,0.009371421683445031
ments,0.010284518061766454
miramar,0.01054565969677655
overcollateralization,0.00976718097732906
peoria,0.009858774492056303
rci,0.010284518061766454
rom,0.008781366681883632
ry,0.010167639490200414
shenandoah,0.010854524694920662
sweepstakes,0.008937853308328329
townhomes,0.010410061958408313
townhouses,0.010854524694920662
walt,0.010854524694920662
williamsburg,0.010693062830366454
eva,0.01054565969677655
fortification,0.01054565969677655
instill,0.01005830688816528
outfit,0.01054565969677655
reorder,0.008937853308328329
sweater,0.009955604695215151
thorough,0.009955604695215151
afl,0.010284518061766454
beck,0.009443520537028927
cri,0.010410061958408313
musa,0.010693062830366454
spartanburg,0.010284518061766454
surfactant,0.009110280048434935
kowloon,0.010693062830366454
bourbon,0.01005830688816528
bubble,0.008993401476868895
caffeine,0.009302266475013006
chew,0.010854524694920662
ginger,0.010410061958408313
gourmet,0.008781366681883632
inroad,0.009371421683445031
joes,0.010410061958408313
kettle,0.009955604695215151
lanka,0.00888406887483376
lemon,0.010854524694920662
mango,0.010410061958408313
mate,0.01054565969677655
packing,0.009235823945076795
pineapple,0.01054565969677655
preservative,0.008831939612314687
spice,0.008684536478724783
delegate,0.008232849563424002
recurs,0.010854524694920662
kok,0.010854524694920662
suitable,0.00976718097732906
ark,0.010410061958408313
blackrock,0.009443520537028927
cfa,0.010167639490200414
indexing,0.009955604695215151
merritt,0.010410061958408313
msci,0.009371421683445031
nextgen,0.010167639490200414
norwalk,0.010693062830366454
outperform,0.009443520537028927
rket,0.01054565969677655
snow,0.007876594975638961
syracuse,0.009597632857046207
joe,0.008993401476868895
rework,0.008548938740356546
shelby,0.009955604695215151
strict,0.008232849563424002
cie,0.010693062830366454
cue,0.010284518061766454
parti,0.008383532596119122
recycling,0.008094481477163384
slavery,0.010284518061766454
alton,0.010693062830366454
charlottesville,0.010167639490200414
headquarter,0.01005830688816528
landscaping,0.010410061958408313
perkins,0.01005830688816528
xiamen,0.010284518061766454
autoimmunity,0.010167639490200414
billers,0.010410061958408313
dex,0.01054565969677655
dispensing,0.00846421771926832
dqsa,0.009858774492056303
emulsion,0.00859294296399754
pbm,0.009680286681589143
pbms,0.01005830688816528
prostaglandin,0.010167639490200414
sprinkler,0.010167639490200414
ssp,0.010854524694920662
statista,0.010410061958408313
sterility,0.009110280048434935
steroidal,0.010693062830366454
a1,0.009858774492056303
chesterfield,0.010167639490200414
p,0.007876594975638961
resides,0.007076730090276563
retrocession,0.009371421683445031
scor,0.010693062830366454
sensitive,0.009597632857046207
sixteen,0.009518824817034937
xxx,0.009955604695215151
ancient,0.01054565969677655
ba,0.008128028461681485
blueberry,0.009955604695215151
compendium,0.00976718097732906
drugstore,0.008781366681883632
guangdong,0.010284518061766454
industrialization,0.009235823945076795
insomnia,0.009858774492056303
magnolia,0.009858774492056303
metrology,0.00888406887483376
mint,0.009858774492056303
nsclc,0.008638120770892023
nursery,0.009518824817034937
radiance,0.010854524694920662
restenosis,0.010693062830366454
rheumatoid,0.008344586803703417
shaanxi,0.01054565969677655
sino,0.009518824817034937
spvs,0.010854524694920662
ak,0.009680286681589143
anchorage,0.00976718097732906
ant,0.01054565969677655
bangor,0.010167639490200414
claire,0.010284518061766454
davenport,0.010284518061766454
debtholders,0.00888406887483376
fairbanks,0.01054565969677655
fargo,0.009955604695215151
jure,0.010693062830366454
laredo,0.010167639490200414
microphone,0.009443520537028927
moline,0.01005830688816528
mvpd,0.009858774492056303
mvpds,0.009518824817034937
nbc,0.009443520537028927
platte,0.010410061958408313
reno,0.008232849563424002
retransmit,0.010284518061766454
rockford,0.010167639490200414
sioux,0.009443520537028927
temple,0.009371421683445031
installer,0.00905083298897048
remanufacture,0.010693062830366454
truss,0.010693062830366454
bangladesh,0.010693062830366454
docker,0.010854524694920662
guess,0.010410061958408313
hang,0.009597632857046207
incursion,0.008781366681883632
lauren,0.01005830688816528
penney,0.009597632857046207
polo,0.009955604695215151
a2,0.009302266475013006
a3,0.009518824817034937
alfa,0.009235823945076795
csf,0.008993401476868895
ctc,0.010693062830366454
dci,0.010284518061766454
december12,0.009858774492056303
december3,0.010167639490200414
epitope,0.008993401476868895
fentanyl,0.010284518061766454
futility,0.008781366681883632
galena,0.010284518061766454
her2,0.008732259841858799
herceptin,0.009443520537028927
ib,0.009680286681589143
idmc,0.010693062830366454
immunogen,0.010410061958408313
lysis,0.010167639490200414
mucus,0.009858774492056303
neoplasm,0.009955604695215151
november11,0.010410061958408313
overexpression,0.009680286681589143
pharmacodynamic,0.010284518061766454
ratchet,0.009858774492056303
schwartz,0.01054565969677655
taxane,0.010167639490200414
tils,0.010854524694920662
trastuzumab,0.00976718097732906
afinitor,0.010854524694920662
akt,0.010693062830366454
cb,0.009302266475013006
ctla,0.009518824817034937
cx,0.010854524694920662
eli,0.008781366681883632
erlotinib,0.01054565969677655
estrogen,0.00905083298897048
fetus,0.010410061958408313
glucose,0.007819163463537376
glutamine,0.010854524694920662
l1,0.008197183670113512
marke,0.010693062830366454
mtor,0.01005830688816528
nivolumab,0.010167639490200414
oncogene,0.00905083298897048
progesterone,0.009597632857046207
proliferate,0.00976718097732906
rcc,0.010284518061766454
sorafenib,0.010284518061766454
tcells,0.010693062830366454
tg,0.009680286681589143
transcript,0.009597632857046207
unproven,0.010410061958408313
_________________________,0.010854524694920662
deborah,0.009858774492056303
itcs,0.010854524694920662
miguel,0.01005830688816528
noncontrolling,0.009110280048434935
pending,0.00846421771926832
pmi,0.009371421683445031
ptcs,0.01054565969677655
purpa,0.009955604695215151
refueling,0.010854524694920662
australasia,0.010410061958408313
camino,0.01005830688816528
compassion,0.010854524694920662
declaratory,0.008732259841858799
dialer,0.010854524694920662
hotline,0.008506048668257623
irr,0.009597632857046207
literacy,0.00905083298897048
mover,0.008548938740356546
multiprotocol,0.00976718097732906
profitably,0.008937853308328329
propel,0.010854524694920662
troy,0.008383532596119122
cdo,0.009235823945076795
executor,0.009518824817034937
trups,0.010410061958408313
enemy,0.008638120770892023
fourth,0.01005830688816528
lewis,0.008937853308328329
snyder,0.009680286681589143
b,0.009443520537028927
influencer,0.010410061958408313
sow,0.010693062830366454
spi,0.01005830688816528
textbook,0.010410061958408313
wherever,0.008306516272148647
amine,0.009518824817034937
biocides,0.01054565969677655
bromide,0.010693062830366454
carbonate,0.008306516272148647
compile,0.008684536478724783
cookware,0.010410061958408313
jiangxi,0.010284518061766454
olefin,0.00976718097732906
polymerization,0.009302266475013006
propylene,0.008993401476868895
prp,0.008128028461681485
section16,0.008937853308328329
sol,0.00888406887483376
alkali,0.010284518061766454
beaumont,0.009443520537028927
desulfurization,0.008993401476868895
eighty,0.010410061958408313
kiln,0.00976718097732906
mcgraw,0.01005830688816528
transporting,0.008993401476868895
usepa,0.010410061958408313
abr,0.00976718097732906
outparcels,0.010693062830366454
reclassify,0.008781366681883632
witness,0.008781366681883632
dissimilar,0.010410061958408313
oppression,0.00905083298897048
relinquishment,0.010693062830366454
december10,0.00976718097732906
heloc,0.010854524694920662
lockbox,0.009518824817034937
mcc,0.00976718097732906
reexamine,0.010167639490200414
specifying,0.010284518061766454
su,0.009443520537028927
thoroughfare,0.01054565969677655
arrow,0.008684536478724783
bren,0.010854524694920662
divest,0.008029317006404094
nascent,0.010854524694920662
carbide,0.009235823945076795
planar,0.010693062830366454
wearable,0.008383532596119122
accepting,0.00976718097732906
baseliii,0.010410061958408313
cattle,0.007558021828527279
cirrus,0.01005830688816528
du,0.008423394843714687
incompetence,0.009518824817034937
lac,0.01054565969677655
nuance,0.009443520537028927
antibacterial,0.010854524694920662
antifungal,0.00888406887483376
antimicrobial,0.010410061958408313
atom,0.008993401476868895
bacillus,0.010410061958408313
bacterium,0.009371421683445031
carbapenem,0.010854524694920662
cgcps,0.010410061958408313
clostridium,0.009371421683445031
collaborating,0.010693062830366454
commercializes,0.009302266475013006
complicates,0.010284518061766454
demonstrates,0.008128028461681485
ef,0.010410061958408313
hap,0.010284518061766454
harmed,0.010410061958408313
inferiority,0.008684536478724783
klebsiella,0.01054565969677655
legionella,0.010693062830366454
maynot,0.010167639490200414
merging,0.01054565969677655
multidrug,0.010693062830366454
myelosuppression,0.010693062830366454
niaid,0.01054565969677655
perceives,0.008638120770892023
plasmid,0.009518824817034937
pneumoniae,0.00976718097732906
qidp,0.009858774492056303
rigor,0.008548938740356546
sixty,0.007632226421796418
snda,0.009235823945076795
streptococcus,0.010410061958408313
tp,0.010854524694920662
ty,0.008937853308328329
ventilator,0.008732259841858799
virulence,0.010854524694920662
vre,0.010854524694920662
antimoney,0.010693062830366454
nonbanks,0.008638120770892023
october26,0.00976718097732906
regulatione,0.010410061958408313
shortens,0.008781366681883632
twothirds,0.010284518061766454
coercion,0.010854524694920662
girl,0.008232849563424002
mississauga,0.010167639490200414
visuals,0.010167639490200414
warm,0.008831939612314687
dcp,0.009171889287336055
parish,0.009371421683445031
simplifying,0.007791161712640449
amusement,0.008831939612314687
autumn,0.00976718097732906
cork,0.010167639490200414
curtain,0.010167639490200414
dominates,0.010693062830366454
grapevine,0.010693062830366454
milton,0.009858774492056303
motorist,0.010284518061766454
napa,0.010854524694920662
planting,0.008732259841858799
spectator,0.00976718097732906
tasting,0.009858774492056303
auditorium,0.010410061958408313
augmentation,0.007997651274004536
bernardino,0.008732259841858799
cdi,0.009955604695215151
chiller,0.008937853308328329
elk,0.009680286681589143
facilitator,0.00976718097732906
form10k,0.008383532596119122
forwardlooking,0.008993401476868895
fume,0.009443520537028927
genesys,0.01054565969677655
glenn,0.009371421683445031
inhouse,0.010693062830366454
lehman,0.010284518061766454
multimillion,0.010693062830366454
obispo,0.010410061958408313
surveyor,0.00888406887483376
thirdparty,0.007441143256961239
ventura,0.009302266475013006
cpo,0.007876594975638961
december14,0.00976718097732906
due,0.008684536478724783
furnish,0.0069369339176437814
july23,0.00976718097732906
november15,0.01054565969677655
resourcescredit,0.010410061958408313
section18,0.010167639490200414
sl,0.008732259841858799
thesis,0.00888406887483376
waterfall,0.009371421683445031
awp,0.010410061958408313
backorders,0.010693062830366454
mysql,0.010167639490200414
pharmacopeia,0.010693062830366454
refill,0.008423394843714687
rogue,0.009371421683445031
assessor,0.008781366681883632
comprising,0.010854524694920662
discard,0.010854524694920662
february2014,0.009955604695215151
forefront,0.009110280048434935
indicia,0.010693062830366454
jcb,0.010410061958408313
lessen,0.00976718097732906
march2014,0.009955604695215151
qualified,0.01054565969677655
quantitative,0.009302266475013006
resells,0.009518824817034937
item5,0.009518824817034937
january23,0.00976718097732906
martha,0.01054565969677655
mob,0.009518824817034937
northstar,0.009235823945076795
percentageof,0.009680286681589143
ridea,0.009955604695215151
sq,0.00826928252369741
aerodynamics,0.009955604695215151
antibribery,0.00976718097732906
cabotage,0.01054565969677655
crossdefault,0.010284518061766454
december27,0.009302266475013006
fmc,0.009858774492056303
hanson,0.009955604695215151
hyundai,0.009235823945076795
invoicing,0.009858774492056303
kia,0.010854524694920662
monterrey,0.010284518061766454
nonunion,0.010854524694920662
passu,0.008732259841858799
recondition,0.01054565969677655
rulein,0.009955604695215151
sarbanesoxley,0.008638120770892023
toggle,0.010167639490200414
usts,0.010284518061766454
adv,0.010284518061766454
aud,0.010284518061766454
ay,0.010284518061766454
cer,0.010284518061766454
cultivator,0.009518824817034937
dg,0.010167639490200414
ff,0.010693062830366454
forgiveness,0.008638120770892023
fu,0.009955604695215151
gh,0.010693062830366454
gn,0.010693062830366454
gr,0.010167639490200414
gro,0.010693062830366454
gu,0.010693062830366454
im,0.008993401476868895
lt,0.010854524694920662
ot,0.010854524694920662
pat,0.009235823945076795
prod,0.010693062830366454
pu,0.01054565969677655
rc,0.01005830688816528
rpo,0.010854524694920662
ru,0.010284518061766454
sca,0.010410061958408313
ta,0.008548938740356546
tha,0.010284518061766454
akron,0.009955604695215151
ammunition,0.009302266475013006
brightness,0.00826928252369741
horticulture,0.009597632857046207
planter,0.010167639490200414
polystyrene,0.009680286681589143
tote,0.01054565969677655
cutter,0.008638120770892023
iso9001,0.01005830688816528
january8,0.009597632857046207
mesothelioma,0.010410061958408313
shipbuilding,0.009443520537028927
steven,0.010167639490200414
antiperspirant,0.010854524694920662
atopic,0.009443520537028927
bethlehem,0.010854524694920662
causality,0.010284518061766454
cytotoxicity,0.008831939612314687
distributorships,0.009371421683445031
dmc,0.009235823945076795
excision,0.009955604695215151
finland,0.007170348790371896
germ,0.009680286681589143
iga,0.00976718097732906
injects,0.010693062830366454
irritation,0.008162253208704591
january17,0.009858774492056303
july22,0.009518824817034937
luke,0.010854524694920662
march19,0.01005830688816528
march20,0.009597632857046207
march4,0.009597632857046207
mercks,0.00888406887483376
psoriasis,0.008128028461681485
radiologist,0.009235823945076795
rectum,0.01054565969677655
regrowth,0.010854524694920662
scalp,0.010854524694920662
sickness,0.008937853308328329
sorter,0.010854524694920662
sterile,0.009171889287336055
teaching,0.008684536478724783
though,0.01005830688816528
thyroid,0.008781366681883632
trunk,0.008128028461681485
fifteen,0.008993401476868895
liu,0.009302266475013006
pooling,0.01005830688816528
psychotropic,0.010284518061766454
qi,0.010167639490200414
wording,0.010410061958408313
zhao,0.010410061958408313
epm,0.010854524694920662
atwww,0.010167639490200414
blackberry,0.010167639490200414
december5,0.009955604695215151
finite,0.009858774492056303
ms,0.010410061958408313
rockefeller,0.01005830688816528
accumulate,0.008306516272148647
annex,0.00888406887483376
authorisation,0.009680286681589143
cornea,0.009858774492056303
detrimental,0.00826928252369741
eb,0.009597632857046207
fragility,0.010854524694920662
gd,0.010410061958408313
granulation,0.010854524694920662
immunogenicity,0.007683565725169138
lancet,0.010284518061766454
leaflet,0.010854524694920662
mutant,0.008993401476868895
no,0.008094481477163384
worsens,0.008548938740356546
adc,0.009443520537028927
adcc,0.010693062830366454
andthe,0.009597632857046207
bispecific,0.009597632857046207
bm,0.007847635854070239
cd19,0.010167639490200414
covalent,0.01054565969677655
di,0.008344586803703417
diagnostic,0.008162253208704591
gastroesophageal,0.010167639490200414
gratuity,0.008684536478724783
hoffmann,0.008638120770892023
institut,0.010410061958408313
lobbying,0.009171889287336055
mediate,0.010854524694920662
redirect,0.010410061958408313
reformation,0.010854524694920662
hammer,0.009858774492056303
handgun,0.010854524694920662
lang,0.01054565969677655
metallurgy,0.009371421683445031
molten,0.010693062830366454
reid,0.009858774492056303
rifle,0.010854524694920662
shawn,0.009955604695215151
sporting,0.01054565969677655
fuji,0.00976718097732906
lm,0.009955604695215151
marpol,0.00976718097732906
prolongs,0.010693062830366454
seawater,0.01005830688816528
tenor,0.009371421683445031
upcoming,0.00976718097732906
cfl,0.010854524694920662
clair,0.010284518061766454
december8,0.01005830688816528
demarcation,0.009597632857046207
helm,0.010284518061766454
justin,0.009518824817034937
mosaic,0.010410061958408313
tow,0.009371421683445031
woodward,0.010693062830366454
are,0.009680286681589143
consummating,0.010854524694920662
cpos,0.01005830688816528
december2013,0.010167639490200414
foreclose,0.00888406887483376
neglect,0.008781366681883632
portugal,0.00826928252369741
recalculate,0.01005830688816528
together,0.009443520537028927
accumulates,0.009171889287336055
carlson,0.009680286681589143
cottage,0.009110280048434935
reimburses,0.008548938740356546
relying,0.010410061958408313
trespass,0.009302266475013006
tripadvisor,0.009955604695215151
alamo,0.010854524694920662
barnett,0.00905083298897048
bluff,0.008831939612314687
bossier,0.010410061958408313
bunker,0.008732259841858799
butler,0.008993401476868895
caddo,0.010284518061766454
cerclas,0.01005830688816528
changer,0.01054565969677655
christi,0.009171889287336055
contango,0.008781366681883632
crescent,0.009597632857046207
cwas,0.010854524694920662
delhi,0.009597632857046207
disclaims,0.010410061958408313
disgorge,0.009597632857046207
distillate,0.008732259841858799
dome,0.009171889287336055
enbridge,0.008937853308328329
ethane,0.008423394843714687
fayetteville,0.009955604695215151
fractionate,0.00976718097732906
fractionators,0.00905083298897048
geismar,0.01054565969677655
haynesville,0.009302266475013006
hog,0.008937853308328329
investees,0.00888406887483376
lone,0.009443520537028927
marcus,0.008831939612314687
mep,0.01054565969677655
ngpa,0.010410061958408313
nonrecourse,0.010410061958408313
oasis,0.008993401476868895
ooooa,0.009680286681589143
permian,0.01005830688816528
persists,0.009110280048434935
regasification,0.010410061958408313
remand,0.00888406887483376
rover,0.00976718097732906
sunoco,0.01005830688816528
surround,0.009171889287336055
thornton,0.010410061958408313
tolling,0.010693062830366454
trrc,0.010693062830366454
unforeseen,0.009371421683445031
woodford,0.009110280048434935
diem,0.00888406887483376
giveaway,0.009680286681589143
giver,0.010284518061766454
reload,0.010284518061766454
faucet,0.010167639490200414
hampton,0.008061585931745276
kohler,0.010693062830366454
lowes,0.009955604695215151
ourcustomers,0.010854524694920662
remodelers,0.010410061958408313
rowe,0.010410061958408313
shower,0.00976718097732906
valuable,0.00976718097732906
cube,0.009302266475013006
fdd,0.010410061958408313
rfi,0.01054565969677655
candle,0.009110280048434935
incineration,0.008638120770892023
licence,0.010167639490200414
msw,0.01054565969677655
paraffin,0.009302266475013006
payback,0.008232849563424002
antikickback,0.008993401476868895
aso,0.010693062830366454
consumerism,0.010167639490200414
copayments,0.008638120770892023
felony,0.007736509638994439
first,0.010284518061766454
happen,0.010410061958408313
hereby,0.009302266475013006
immature,0.009443520537028927
operability,0.009680286681589143
pepsi,0.010167639490200414
prerequisite,0.00796656659712728
recoupments,0.009371421683445031
splitting,0.009235823945076795
thirdparties,0.010410061958408313
peo,0.010854524694920662
disaggregation,0.010410061958408313
discontinuity,0.010284518061766454
fable,0.009371421683445031
insulator,0.009518824817034937
nanometer,0.008732259841858799
photonics,0.008684536478724783
shrink,0.00905083298897048
acm,0.009302266475013006
classii,0.008732259841858799
marginal,0.010854524694920662
threaten,0.009680286681589143
allergic,0.01054565969677655
amyloidosis,0.010693062830366454
asthma,0.008506048668257623
bead,0.008732259841858799
bishop,0.010410061958408313
bronchiectasis,0.010854524694920662
caremark,0.010410061958408313
carey,0.010167639490200414
cdna,0.010693062830366454
chemie,0.010854524694920662
cpi,0.008383532596119122
cu,0.009371421683445031
diclofenac,0.010693062830366454
dimethyl,0.010854524694920662
dohme,0.010410061958408313
dwt,0.010854524694920662
dyspepsia,0.01054565969677655
extra,0.010854524694920662
gelatin,0.009597632857046207
haven,0.009597632857046207
histamine,0.010693062830366454
libya,0.010854524694920662
lupin,0.010854524694920662
mcg,0.009171889287336055
mco,0.010854524694920662
mcos,0.010284518061766454
median,0.009371421683445031
milano,0.010410061958408313
nebulizer,0.01054565969677655
nsaid,0.008831939612314687
oa,0.010854524694920662
pedigree,0.009371421683445031
pharmaceutic,0.010854524694920662
politician,0.009443520537028927
ppi,0.010410061958408313
proton,0.00976718097732906
rheumatology,0.010284518061766454
roy,0.010167639490200414
sarl,0.01054565969677655
section7874,0.00976718097732906
sputum,0.010284518061766454
subtype,0.00888406887483376
sudan,0.00888406887483376
suppository,0.010693062830366454
synthetase,0.010854524694920662
tau,0.009597632857046207
titer,0.00976718097732906
tribute,0.010854524694920662
urination,0.010854524694920662
yemen,0.01054565969677655
zimbabwe,0.010693062830366454
item10,0.009955604695215151
decatur,0.010693062830366454
drywall,0.010410061958408313
hcm,0.01005830688816528
kb,0.009858774492056303
lakeland,0.010410061958408313
butte,0.008993401476868895
accelerator,0.008029317006404094
consultative,0.010410061958408313
imc,0.010167639490200414
profiling,0.009597632857046207
september2015,0.010284518061766454
topography,0.009680286681589143
grave,0.010167639490200414
