words,score
mcdonald,0.010479578094345141
october1997,0.010886667651733337
october2000,0.009795139532264711
sandal,0.009641576150804975
slack,0.010479578094345141
surf,0.009641576150804975
tent,0.009795139532264711
vanity,0.01036311583702624
anticline,0.011047554399106669
boardwalk,0.010151836296873912
fairway,0.010739789558993643
fayetteville,0.009964083732623632
lateral,0.010886667651733337
lea,0.010151836296873912
lifting,0.00971661220162049
mmbbls,0.010739789558993643
nymex,0.00908411722084838
repeatability,0.009309522644232295
sewell,0.011047554399106669
sweetwater,0.01036311583702624
wellbore,0.00971661220162049
wilcox,0.00971661220162049
april2001,0.009370912434832786
celestica,0.00971661220162049
displace,0.008508621824832967
ftth,0.009641576150804975
jds,0.009641576150804975
jerusalem,0.010479578094345141
kilometer,0.008200856984719942
manageability,0.008508621824832967
multiplexer,0.008232409925738088
optium,0.010886667651733337
september2001,0.009877498948993823
tellabs,0.009795139532264711
transceiver,0.008364872617503363
transceivers,0.007914061770735533
accumulator,0.011047554399106669
ajax,0.01036311583702624
barton,0.010151836296873912
bop,0.009795139532264711
dresser,0.010254172670961225
flo,0.010254172670961225
joy,0.010739789558993643
leeds,0.009964083732623632
t3,0.01036311583702624
ta,0.010055350996913216
vantage,0.009877498948993823
willis,0.009641576150804975
mailbox,0.010254172670961225
phantom,0.009964083732623632
robin,0.00908411722084838
beaufort,0.011047554399106669
bhcs,0.011047554399106669
bluffton,0.01036311583702624
boulevard,0.007127286834567791
bull,0.009964083732623632
earning,0.01036311583702624
seniority,0.009193060386913395
serial,0.009370912434832786
appetizer,0.008794028282510788
cake,0.009137710077515494
dine,0.01036311583702624
ill,0.010055350996913216
ingram,0.00888529554680037
kurt,0.010479578094345141
remodels,0.008546556751507645
rib,0.009795139532264711
ruby,0.01036311583702624
tia,0.011047554399106669
trichinosis,0.010739789558993643
amti,0.009964083732623632
bullion,0.009193060386913395
protective,0.00950082522702642
badger,0.010886667651733337
fracturing,0.010604674811387582
pinnacle,0.008297342284680638
prop,0.010055350996913216
pumping,0.010055350996913216
sensing,0.009964083732623632
shreveport,0.009877498948993823
banco,0.009434619361274734
bronze,0.009370912434832786
deputy,0.008051375910438335
do,0.00971661220162049
idt,0.009964083732623632
lost,0.009641576150804975
marwick,0.009137710077515494
may29,0.010055350996913216
noc,0.010254172670961225
opera,0.010604674811387582
peat,0.008839045168849749
sanjose,0.011047554399106669
savvis,0.009964083732623632
telefonica,0.009641576150804975
vp,0.009877498948993823
wheeler,0.009795139532264711
august2004,0.007940645520071439
diverge,0.010479578094345141
klein,0.009641576150804975
potomac,0.009877498948993823
resigns,0.010254172670961225
stevens,0.009569734108880798
bradford,0.008839045168849749
ctc,0.009641576150804975
township,0.008330769776913572
williamsport,0.010886667651733337
awning,0.01036311583702624
crust,0.010604674811387582
flour,0.009641576150804975
frequent,0.007887890189194485
notation,0.010151836296873912
overtime,0.008665761549146217
topping,0.00950082522702642
ati,0.009964083732623632
codecs,0.010055350996913216
decryption,0.010151836296873912
dolby,0.011047554399106669
gnu,0.010739789558993643
io,0.01036311583702624
kernel,0.009137710077515494
microcontrollers,0.009434619361274734
mips,0.009641576150804975
modularity,0.009250287331518966
pmc,0.009964083732623632
soc,0.00950082522702642
socs,0.010254172670961225
thread,0.008665761549146217
zoran,0.010739789558993643
acer,0.010151836296873912
annotation,0.010886667651733337
announces,0.008399678658767952
bolster,0.00826456391116189
cdw,0.010604674811387582
citadel,0.010604674811387582
december7,0.009250287331518966
gpl,0.010739789558993643
hercules,0.009309522644232295
interfering,0.011047554399106669
interoperate,0.009641576150804975
macintosh,0.011047554399106669
mcafee,0.010479578094345141
novell,0.010055350996913216
overload,0.010479578094345141
reveals,0.008794028282510788
rsa,0.010151836296873912
section409a,0.011047554399106669
spam,0.008139467194119449
staple,0.007995102926409406
symantec,0.009795139532264711
butte,0.009877498948993823
huron,0.009964083732623632
landslide,0.01036311583702624
marquette,0.01036311583702624
plumber,0.009434619361274734
portage,0.010055350996913216
retrospective,0.010886667651733337
structuring,0.01036311583702624
tcf,0.010151836296873912
installer,0.00950082522702642
pep,0.010479578094345141
aac,0.009877498948993823
amr,0.010254172670961225
ata,0.00888529554680037
bluetooth,0.010151836296873912
cordless,0.009137710077515494
dsps,0.010739789558993643
dvrs,0.010151836296873912
extendibility,0.011047554399106669
lifecycles,0.009569734108880798
microcontroller,0.010055350996913216
phy,0.010604674811387582
pon,0.010886667651733337
sata,0.00950082522702642
smartphones,0.010151836296873912
topology,0.00903217363954006
wimax,0.00808023188140612
atlantic,0.009795139532264711
august12,0.010055350996913216
buckeye,0.010886667651733337
catering,0.00950082522702642
dissipate,0.010479578094345141
dredge,0.010479578094345141
everyday,0.010739789558993643
geismar,0.010886667651733337
honolulu,0.008750180799194308
macquarie,0.011047554399106669
maui,0.010151836296873912
mccarran,0.010254172670961225
memoranda,0.010604674811387582
methanol,0.00888529554680037
mop,0.010886667651733337
nursery,0.009964083732623632
oahu,0.010604674811387582
piping,0.010254172670961225
runway,0.009795139532264711
stacker,0.010479578094345141
therm,0.010055350996913216
waterfront,0.009370912434832786
webpage,0.010151836296873912
caesar,0.009250287331518966
herb,0.009964083732623632
pickup,0.008051375910438335
pork,0.008625084082151865
tasting,0.010886667651733337
caterpillar,0.009795139532264711
esp,0.010254172670961225
fiat,0.010739789558993643
firefighter,0.009964083732623632
frontline,0.011047554399106669
garner,0.00950082522702642
interchangeability,0.010604674811387582
iq,0.009193060386913395
radiator,0.009795139532264711
shipbuilder,0.011047554399106669
tow,0.010254172670961225
authenticity,0.008546556751507645
comerica,0.01036311583702624
dream,0.009434619361274734
nba,0.010254172670961225
nhl,0.00888529554680037
duff,0.010739789558993643
evaporator,0.010739789558993643
gloss,0.010254172670961225
kai,0.011047554399106669
protectionist,0.010604674811387582
shower,0.009569734108880798
explicit,0.010604674811387582
adjacent,0.009434619361274734
excavation,0.008471520700692129
finder,0.007862118189427215
gras,0.009641576150804975
grille,0.010604674811387582
impound,0.010886667651733337
jacob,0.008546556751507645
june1997,0.008794028282510788
kramer,0.01036311583702624
martinsville,0.010479578094345141
november1998,0.010604674811387582
odds,0.010886667651733337
overall,0.009309522644232295
parlor,0.00908411722084838
permittee,0.010886667651733337
playground,0.010254172670961225
pleasant,0.009795139532264711
reid,0.010739789558993643
seq,0.010254172670961225
sit,0.00903217363954006
trucker,0.009434619361274734
waterford,0.010739789558993643
allocating,0.00908411722084838
bounce,0.011047554399106669
corona,0.009877498948993823
disagree,0.009877498948993823
halo,0.010886667651733337
healing,0.010254172670961225
monetize,0.010479578094345141
multilayer,0.009877498948993823
october5,0.00950082522702642
protecting,0.010604674811387582
relieve,0.01036311583702624
sheer,0.010151836296873912
supplemental,0.009434619361274734
toaster,0.011047554399106669
vias,0.010886667651733337
airlift,0.011047554399106669
antonio,0.007887890189194485
bba,0.009641576150804975
hawkeye,0.009641576150804975
intensification,0.010739789558993643
amkor,0.01036311583702624
bga,0.010604674811387582
chris,0.00950082522702642
infuse,0.010886667651733337
nasd,0.007495706099033372
ruggedness,0.010479578094345141
sink,0.009434619361274734
solder,0.00908411722084838
spreader,0.010604674811387582
veritas,0.008585363821418175
manger,0.010055350996913216
march20,0.00888529554680037
microchip,0.008794028282510788
robertson,0.00950082522702642
schematic,0.010151836296873912
tilt,0.009434619361274734
toolset,0.010254172670961225
berman,0.010604674811387582
carl,0.008364872617503363
expulsion,0.007623972832397942
mdi,0.010151836296873912
moisturizers,0.010055350996913216
salad,0.007787082138611702
thousandth,0.00971661220162049
abstract,0.009309522644232295
advertises,0.011047554399106669
breakfast,0.008508621824832967
bun,0.010886667651733337
burrito,0.011047554399106669
hispanic,0.009964083732623632
midnight,0.009370912434832786
purveyor,0.010604674811387582
roast,0.009964083732623632
salsa,0.011047554399106669
shrinkage,0.0073574272770324176
southeastern,0.010739789558993643
wendys,0.010886667651733337
butyl,0.009370912434832786
chelsea,0.010151836296873912
everett,0.010604674811387582
mtbe,0.008981780846761066
overestimate,0.010151836296873912
oxygenate,0.00950082522702642
repercussion,0.009309522644232295
spcc,0.010886667651733337
underestimate,0.010055350996913216
businessgovernment,0.011047554399106669
champus,0.011047554399106669
cite,0.011047554399106669
compendia,0.011047554399106669
hospice,0.009309522644232295
mcos,0.010886667651733337
monopolization,0.010886667651733337
pdp,0.009370912434832786
tpas,0.010739789558993643
adenosine,0.010886667651733337
fte,0.011047554399106669
march24,0.009309522644232295
organon,0.010604674811387582
permeation,0.010886667651733337
plough,0.010055350996913216
thinking,0.00971661220162049
baccarat,0.01036311583702624
cagr,0.008665761549146217
candle,0.009309522644232295
claiborne,0.010254172670961225
coincides,0.009569734108880798
hsbc,0.009250287331518966
judith,0.010254172670961225
lady,0.009370912434832786
laura,0.010479578094345141
liz,0.010886667651733337
marc,0.009193060386913395
necklace,0.010886667651733337
oscar,0.009964083732623632
pincus,0.009569734108880798
antidilution,0.010886667651733337
belongs,0.00888529554680037
covance,0.01036311583702624
elan,0.009193060386913395
endocrine,0.00971661220162049
exclusivities,0.010886667651733337
extrapolation,0.010604674811387582
genentechs,0.01036311583702624
kingsbridge,0.011047554399106669
manchester,0.008471520700692129
radiotherapy,0.009641576150804975
sci,0.008232409925738088
serono,0.011047554399106669
stimulates,0.009641576150804975
irc,0.009964083732623632
atchison,0.010886667651733337
aventine,0.010055350996913216
benson,0.010055350996913216
bingham,0.010886667651733337
biodiesel,0.008839045168849749
bioenergy,0.01036311583702624
blender,0.008707443498880977
bonanza,0.011047554399106669
bushel,0.009309522644232295
caro,0.010886667651733337
cellulose,0.009309522644232295
chancellor,0.010739789558993643
chippewa,0.011047554399106669
coop,0.010604674811387582
cucamonga,0.01036311583702624
ddgs,0.01036311583702624
denison,0.010886667651733337
dexter,0.01036311583702624
e3,0.010479578094345141
e85,0.010479578094345141
ethyl,0.010254172670961225
hereford,0.011047554399106669
hopkinsville,0.010886667651733337
jewell,0.010604674811387582
lyon,0.009434619361274734
madera,0.01036311583702624
maricopa,0.010479578094345141
mash,0.010151836296873912
menlo,0.009964083732623632
milo,0.010604674811387582
mmgy,0.011047554399106669
muscatine,0.010739789558993643
november30,0.008139467194119449
oxygenates,0.009795139532264711
palestine,0.010886667651733337
preston,0.009877498948993823
rochelle,0.010886667651733337
shenandoah,0.010886667651733337
solubles,0.010151836296873912
sugarcane,0.010254172670961225
swine,0.009641576150804975
tate,0.009795139532264711
torrington,0.010739789558993643
trenton,0.010254172670961225
veetc,0.011047554399106669
verasun,0.010254172670961225
yuma,0.010604674811387582
bicmos,0.010254172670961225
downloading,0.01036311583702624
polysilicon,0.01036311583702624
preserving,0.010886667651733337
programmability,0.009877498948993823
reschedule,0.008707443498880977
ribbon,0.008932848922264891
section15,0.009964083732623632
srams,0.011047554399106669
bale,0.01036311583702624
flooring,0.010055350996913216
nonwovens,0.01036311583702624
nylon,0.008981780846761066
pavement,0.010886667651733337
sack,0.01036311583702624
scatter,0.01036311583702624
wool,0.010151836296873912
baa1,0.010604674811387582
contractholders,0.009964083732623632
custodial,0.009795139532264711
gmdb,0.010739789558993643
hancock,0.008707443498880977
item7managements,0.00971661220162049
ria,0.011047554399106669
scaling,0.010886667651733337
wilshire,0.010055350996913216
acknowledgement,0.009641576150804975
arca,0.010604674811387582
bleeding,0.008435217512371137
dilation,0.009964083732623632
follicle,0.010151836296873912
impotence,0.010739789558993643
menopausal,0.009795139532264711
nces,0.010739789558993643
precursor,0.007836733753246871
resorption,0.010886667651733337
richter,0.009877498948993823
suggest,0.010055350996913216
transdermal,0.011047554399106669
antihistamine,0.01036311583702624
await,0.010739789558993643
bite,0.009877498948993823
blocking,0.010479578094345141
cohen,0.008932848922264891
gelatin,0.010479578094345141
heparin,0.010254172670961225
min,0.010739789558993643
mucosa,0.010479578094345141
pink,0.008981780846761066
prior,0.00826456391116189
tremor,0.010055350996913216
drag,0.010479578094345141
monster,0.009434619361274734
motorsports,0.01036311583702624
nashville,0.008750180799194308
touring,0.011047554399106669
galaxy,0.009193060386913395
nogales,0.010604674811387582
coleman,0.01036311583702624
delegation,0.00903217363954006
dick,0.009193060386913395
essential,0.008981780846761066
trainee,0.008932848922264891
adaptability,0.00826456391116189
cdi,0.010254172670961225
comprehensiveness,0.010055350996913216
enabler,0.009641576150804975
forrester,0.011047554399106669
purge,0.011047554399106669
rr,0.010886667651733337
wang,0.009964083732623632
cme,0.00950082522702642
fhc,0.009964083732623632
responsive,0.008981780846761066
sepsis,0.009641576150804975
supplementation,0.009641576150804975
gem,0.009434619361274734
grey,0.01036311583702624
rensselaer,0.010886667651733337
runtime,0.010254172670961225
thesis,0.01036311583702624
apr,0.009795139532264711
deregistration,0.010604674811387582
hoepa,0.010479578094345141
impairs,0.009569734108880798
imposing,0.010739789558993643
industrials,0.01036311583702624
originality,0.010739789558993643
pegasus,0.010055350996913216
securitize,0.009137710077515494
sros,0.009795139532264711
stringency,0.010479578094345141
thought,0.009193060386913395
australasia,0.010479578094345141
chinese,0.01036311583702624
cobalt,0.008794028282510788
inroad,0.009309522644232295
lifter,0.011047554399106669
lucas,0.010604674811387582
micrometer,0.010886667651733337
neil,0.011047554399106669
screwdriver,0.011047554399106669
sheffield,0.010254172670961225
snap,0.009877498948993823
temper,0.010254172670961225
tradeshow,0.01036311583702624
carey,0.011047554399106669
confiscatory,0.009193060386913395
emeritus,0.009137710077515494
leasebacks,0.010886667651733337
november1997,0.009641576150804975
toolkit,0.00950082522702642
chandler,0.00950082522702642
presidentoperations,0.010886667651733337
resilient,0.00971661220162049
yellowpages,0.010886667651733337
february2001,0.008364872617503363
sandstone,0.00971661220162049
shoot,0.010055350996913216
thick,0.00903217363954006
champ,0.011047554399106669
firestone,0.010151836296873912
genuine,0.010604674811387582
june20,0.009250287331518966
kohler,0.010886667651733337
lube,0.010604674811387582
mann,0.011047554399106669
mfg,0.010254172670961225
mogul,0.010886667651733337
saturn,0.010479578094345141
watercraft,0.009193060386913395
aum,0.010739789558993643
blackrock,0.010479578094345141
gpc,0.010151836296873912
plurality,0.010886667651733337
stance,0.010886667651733337
alliant,0.01036311583702624
burke,0.010055350996913216
coherent,0.009193060386913395
mike,0.01036311583702624
minnetonka,0.010739789558993643
renewability,0.011047554399106669
standardize,0.009137710077515494
wellpoint,0.010055350996913216
august1998,0.00903217363954006
coax,0.01036311583702624
july1996,0.009877498948993823
lighthouse,0.010886667651733337
may1996,0.010739789558993643
may1998,0.009964083732623632
sara,0.009193060386913395
tektronix,0.010886667651733337
troubleshoot,0.010886667651733337
wideband,0.00888529554680037
modesto,0.009964083732623632
obispo,0.010604674811387582
telegraph,0.009250287331518966
yakima,0.011047554399106669
fairview,0.010479578094345141
earnout,0.010479578094345141
imagers,0.01036311583702624
infringer,0.010739789558993643
m1,0.011047554399106669
pequot,0.010886667651733337
sbir,0.009877498948993823
stuart,0.00950082522702642
telescope,0.010604674811387582
booz,0.009964083732623632
establishing,0.010151836296873912
isa,0.01036311583702624
outsourcers,0.009434619361274734
webinars,0.010479578094345141
benefiting,0.010479578094345141
dyestuff,0.010886667651733337
emulsifier,0.011047554399106669
gypsum,0.010886667651733337
hardwood,0.00826456391116189
hebei,0.011047554399106669
indemnitors,0.010604674811387582
modern,0.010739789558993643
sawmill,0.00971661220162049
softwood,0.009370912434832786
avnet,0.009137710077515494
challenged,0.010739789558993643
germanium,0.009309522644232295
bacterial,0.011047554399106669
bacterium,0.009569734108880798
bias,0.008665761549146217
biogen,0.008665761549146217
bioresearch,0.010886667651733337
cd20,0.010886667651733337
cder,0.009877498948993823
cdrh,0.010739789558993643
ch,0.010151836296873912
coherence,0.011047554399106669
diagnostic,0.009641576150804975
facilitating,0.009877498948993823
gleevec,0.010604674811387582
hansen,0.010151836296873912
hemostasis,0.009569734108880798
herceptin,0.010055350996913216
hg,0.010604674811387582
hodgkin,0.00903217363954006
idec,0.008839045168849749
inconsequential,0.010479578094345141
ise,0.010739789558993643
june18,0.009309522644232295
kgaa,0.00971661220162049
meta,0.010055350996913216
mrc,0.010886667651733337
phage,0.010479578094345141
pivotal,0.010739789558993643
quintiles,0.01036311583702624
redistribution,0.008932848922264891
rheumatology,0.010151836296873912
rituxan,0.010254172670961225
rituximab,0.010886667651733337
section510,0.010604674811387582
sedimentation,0.011047554399106669
september9,0.010886667651733337
steven,0.01036311583702624
subtypes,0.009434619361274734
tachycardia,0.01036311583702624
tec,0.010479578094345141
tuft,0.009877498948993823
dickson,0.010739789558993643
exeter,0.010604674811387582
hazleton,0.010886667651733337
imlafata,0.010886667651733337
april10,0.010151836296873912
arpu,0.009964083732623632
conroe,0.010739789558993643
december2002,0.008508621824832967
detract,0.011047554399106669
dividing,0.011047554399106669
item5,0.010604674811387582
march25,0.00971661220162049
nondiscriminatory,0.011047554399106669
september2003,0.007940645520071439
sunset,0.00903217363954006
tel,0.00816988302954024
apache,0.008665761549146217
brent,0.010151836296873912
fullerton,0.010254172670961225
jason,0.010604674811387582
sfas123r,0.009641576150804975
supersedes,0.009569734108880798
telesales,0.0073574272770324176
claiming,0.010254172670961225
cmo,0.009370912434832786
joyce,0.010886667651733337
neglect,0.010604674811387582
pedestal,0.010739789558993643
tba,0.010604674811387582
unforeseen,0.011047554399106669
introductory,0.009569734108880798
scor,0.011047554399106669
snmp,0.010739789558993643
tivoli,0.010886667651733337
undertaken,0.010055350996913216
galleria,0.010739789558993643
item2,0.010254172670961225
multifamily,0.009795139532264711
accrediting,0.011047554399106669
akron,0.009434619361274734
juris,0.00908411722084838
lends,0.009964083732623632
losangeles,0.011047554399106669
marriage,0.010479578094345141
math,0.009795139532264711
moline,0.010479578094345141
monica,0.009795139532264711
october12,0.00950082522702642
pastry,0.00971661220162049
pell,0.010739789558993643
perkins,0.009877498948993823
precondition,0.00971661220162049
titleiv,0.010886667651733337
undergoes,0.008750180799194308
october8,0.010604674811387582
tabulation,0.010886667651733337
terminator,0.010886667651733337
bowman,0.010886667651733337
july1997,0.010479578094345141
prime,0.010055350996913216
duane,0.010479578094345141
guadalajara,0.009877498948993823
hayes,0.010479578094345141
regulatione,0.010055350996913216
alltel,0.00888529554680037
brisbane,0.00950082522702642
melbourne,0.008665761549146217
perth,0.010254172670961225
vodafone,0.008932848922264891
anadarko,0.009434619361274734
april1998,0.009795139532264711
gnrale,0.010886667651733337
november3,0.010604674811387582
seismic,0.010055350996913216
chapman,0.011047554399106669
commonplace,0.009964083732623632
substantiate,0.010479578094345141
dialers,0.010739789558993643
scoring,0.009795139532264711
brownsville,0.010886667651733337
descent,0.010739789558993643
drama,0.010151836296873912
dtv,0.008585363821418175
freeway,0.010604674811387582
galveston,0.009193060386913395
harlingen,0.010886667651733337
hop,0.00950082522702642
jos,0.009877498948993823
lo,0.010604674811387582
lotus,0.009309522644232295
lubbock,0.010254172670961225
luis,0.009877498948993823
mtv,0.00971661220162049
nielsen,0.010254172670961225
odessa,0.010479578094345141
petitioner,0.010604674811387582
rep,0.010739789558993643
sirius,0.009434619361274734
soccer,0.00903217363954006
stockton,0.008932848922264891
teen,0.009309522644232295
ventura,0.009434619361274734
wagner,0.009795139532264711
weekday,0.009137710077515494
niagara,0.009964083732623632
acclaim,0.010604674811387582
actor,0.009193060386913395
ancillary,0.009434619361274734
baldwin,0.010151836296873912
blu,0.009795139532264711
caldwell,0.010739789558993643
creature,0.010886667651733337
dane,0.011047554399106669
daughter,0.010739789558993643
debut,0.010479578094345141
dreamworks,0.01036311583702624
eat,0.008981780846761066
horror,0.010604674811387582
ica,0.00971661220162049
immigrant,0.010254172670961225
li,0.009569734108880798
lineup,0.009434619361274734
lord,0.009795139532264711
march2008,0.009877498948993823
marvel,0.010739789558993643
nelson,0.009250287331518966
nickelodeon,0.009877498948993823
omega,0.011047554399106669
rancher,0.01036311583702624
sequel,0.010479578094345141
shrek,0.011047554399106669
soul,0.010604674811387582
suhler,0.010739789558993643
syndicator,0.009641576150804975
veronis,0.010886667651733337
videocassette,0.010739789558993643
atv,0.010254172670961225
camper,0.010254172670961225
hitch,0.010739789558993643
snowmobile,0.010479578094345141
browse,0.010739789558993643
customizations,0.00971661220162049
j2ee,0.009250287331518966
queue,0.00950082522702642
roy,0.009877498948993823
rupee,0.009877498948993823
warm,0.00950082522702642
attainment,0.008330769776913572
decatherms,0.010886667651733337
hathaway,0.009137710077515494
psd,0.010254172670961225
instructs,0.010479578094345141
may5,0.009877498948993823
valeant,0.010739789558993643
ofac,0.00971661220162049
sn,0.010254172670961225
dhl,0.010151836296873912
bike,0.010151836296873912
burton,0.009877498948993823
delaying,0.010739789558993643
dragon,0.009877498948993823
fin48,0.010886667651733337
foothill,0.009641576150804975
june9,0.009193060386913395
magnification,0.010479578094345141
section303a,0.010254172670961225
spectacle,0.011047554399106669
timberland,0.008585363821418175
correctional,0.010739789558993643
dm,0.009309522644232295
embarq,0.009641576150804975
incarceration,0.010479578094345141
inmate,0.010604674811387582
subsidize,0.009877498948993823
percentof,0.009137710077515494
threeyears,0.010739789558993643
pcaob,0.009250287331518966
shortens,0.010254172670961225
dayrates,0.010479578094345141
destroyed,0.009964083732623632
helium,0.008546556751507645
recertification,0.009434619361274734
torch,0.009641576150804975
autonomy,0.008232409925738088
civic,0.008981780846761066
cuba,0.01036311583702624
instruct,0.00971661220162049
jcb,0.011047554399106669
norway,0.011047554399106669
tjx,0.01036311583702624
bethlehem,0.009964083732623632
checkpoint,0.009309522644232295
coupler,0.008932848922264891
danville,0.009964083732623632
earner,0.011047554399106669
gondola,0.011047554399106669
nlrb,0.011047554399106669
over,0.010886667651733337
rebuild,0.00971661220162049
txu,0.011047554399106669
astellas,0.010479578094345141
avastin,0.009795139532264711
bevacizumab,0.010739789558993643
bulky,0.010254172670961225
capecitabine,0.010886667651733337
carboplatin,0.00971661220162049
centocor,0.010055350996913216
chop,0.009641576150804975
cll,0.009795139532264711
cyclophosphamide,0.010604674811387582
derecognition,0.010479578094345141
fluorouracil,0.010604674811387582
gemcitabine,0.009641576150804975
humira,0.010739789558993643
methotrexate,0.010151836296873912
nsclc,0.01036311583702624
osi,0.010055350996913216
pdl,0.010479578094345141
prednisone,0.01036311583702624
remicade,0.010604674811387582
resubmit,0.009964083732623632
saline,0.00971661220162049
sandoz,0.010604674811387582
vincristine,0.010886667651733337
happen,0.011047554399106669
keith,0.00908411722084838
adaptor,0.00971661220162049
appoints,0.009434619361274734
infinity,0.009309522644232295
installing,0.010254172670961225
visteon,0.010055350996913216
jwh,0.010886667651733337
abercrombie,0.011047554399106669
banana,0.00971661220162049
bauer,0.009795139532264711
chang,0.009569734108880798
csa,0.009877498948993823
journey,0.009434619361274734
lincolnshire,0.010604674811387582
maxx,0.010604674811387582
mia,0.011047554399106669
radioshack,0.010604674811387582
spencer,0.010151836296873912
starbucks,0.008435217512371137
taxability,0.010479578094345141
anonymity,0.010886667651733337
at,0.00950082522702642
dtcc,0.011047554399106669
etf,0.011047554399106669
harmonize,0.011047554399106669
magnifies,0.009569734108880798
mcgraw,0.00950082522702642
reuters,0.00903217363954006
sro,0.010604674811387582
allege,0.009434619361274734
contend,0.01036311583702624
di,0.009795139532264711
liaison,0.008399678658767952
recommence,0.009569734108880798
substantiation,0.008435217512371137
virology,0.009795139532264711
acrylic,0.01036311583702624
aorta,0.011047554399106669
bridging,0.011047554399106669
cardio,0.009795139532264711
carotid,0.010604674811387582
copolymer,0.010055350996913216
factorsour,0.010479578094345141
groin,0.011047554399106669
mti,0.011047554399106669
nexus,0.010739789558993643
onyx,0.010604674811387582
patency,0.011047554399106669
primus,0.011047554399106669
pta,0.010604674811387582
reelection,0.01036311583702624
solo,0.010055350996913216
speaks,0.009434619361274734
stenosis,0.009877498948993823
tantalum,0.010739789558993643
vasculature,0.00888529554680037
warburg,0.009964083732623632
cabg,0.01036311583702624
gore,0.009641576150804975
handpieces,0.009964083732623632
hf,0.009370912434832786
magna,0.009569734108880798
pvd,0.010604674811387582
sterile,0.010739789558993643
businesscompetition,0.009250287331518966
eco,0.010604674811387582
elder,0.010254172670961225
imperative,0.01036311583702624
jsa,0.010604674811387582
jsas,0.011047554399106669
latino,0.010479578094345141
mandarin,0.010479578094345141
newsroom,0.011047554399106669
cea,0.00888529554680037
consequently,0.010886667651733337
emotion,0.00950082522702642
emotionalism,0.010604674811387582
htttp,0.011047554399106669
judgmental,0.010479578094345141
offsetting,0.009795139532264711
prospers,0.010886667651733337
administrative,0.011047554399106669
bravo,0.00950082522702642
dsc,0.010886667651733337
impoundment,0.009964083732623632
nurture,0.011047554399106669
peabody,0.00903217363954006
val,0.010886667651733337
verde,0.010055350996913216
last,0.010151836296873912
asian,0.010055350996913216
basketball,0.007787082138611702
gourmet,0.008707443498880977
harrahs,0.009795139532264711
igra,0.01036311583702624
joiner,0.010886667651733337
nightclub,0.011047554399106669
promenade,0.010254172670961225
section302,0.008508621824832967
thank,0.010739789558993643
august1995,0.01036311583702624
cor,0.010886667651733337
december1997,0.009795139532264711
degrades,0.010886667651733337
july1995,0.010254172670961225
june1995,0.010886667651733337
march22,0.010055350996913216
marco,0.010739789558993643
meyer,0.01036311583702624
morton,0.00950082522702642
nancy,0.009641576150804975
northridge,0.01036311583702624
schwarz,0.010739789558993643
transient,0.00816988302954024
decertification,0.010151836296873912
equivalency,0.009641576150804975
individuality,0.010604674811387582
pal,0.011047554399106669
psychologist,0.010739789558993643
receptivity,0.010254172670961225
spite,0.00950082522702642
decentralization,0.009250287331518966
immunoassay,0.00950082522702642
parke,0.011047554399106669
emi,0.009641576150804975
isr,0.010886667651733337
risc,0.01036311583702624
serviceability,0.009193060386913395
sharepoint,0.010739789558993643
std,0.010739789558993643
derivation,0.010739789558993643
facade,0.00971661220162049
herbert,0.011047554399106669
jcpenney,0.010254172670961225
kay,0.010254172670961225
outfitter,0.00950082522702642
shack,0.010604674811387582
mom,0.010151836296873912
preventive,0.010739789558993643
tub,0.010151836296873912
chill,0.009641576150804975
krona,0.010254172670961225
item10,0.010254172670961225
cousin,0.011047554399106669
august6,0.010151836296873912
bernard,0.010055350996913216
capgemini,0.010739789558993643
cpg,0.010479578094345141
december10,0.009569734108880798
financier,0.009964083732623632
october20,0.009964083732623632
orchard,0.009569734108880798
org,0.009370912434832786
restrain,0.011047554399106669
saas,0.010254172670961225
oasis,0.00950082522702642
olson,0.010739789558993643
tribal,0.008707443498880977
bpa,0.010604674811387582
clifton,0.010254172670961225
foreigner,0.010479578094345141
forgery,0.010886667651733337
ici,0.009193060386913395
bayou,0.010886667651733337
confederation,0.010739789558993643
flange,0.009877498948993823
florence,0.008932848922264891
replacing,0.009309522644232295
rolling,0.010479578094345141
tonne,0.009795139532264711
truss,0.010886667651733337
unites,0.010739789558993643
brussels,0.008932848922264891
docetaxel,0.010055350996913216
eortc,0.010739789558993643
gary,0.009877498948993823
hcl,0.009795139532264711
medal,0.010055350996913216
nanoparticle,0.010479578094345141
pepperdine,0.010739789558993643
taxol,0.010886667651733337
fireplace,0.00950082522702642
arbitrage,0.007967654627402648
barcodes,0.010739789558993643
pie,0.010254172670961225
slow,0.010479578094345141
bhd,0.010151836296873912
billiton,0.010886667651733337
deep,0.009795139532264711
expatriate,0.011047554399106669
payne,0.010604674811387582
spillage,0.009370912434832786
vicksburg,0.010604674811387582
artillery,0.010886667651733337
brac,0.010886667651733337
carnegie,0.009370912434832786
emergent,0.010604674811387582
fueling,0.01036311583702624
fulfilling,0.010886667651733337
gwacs,0.011047554399106669
recompetition,0.011047554399106669
sei,0.010479578094345141
cac,0.011047554399106669
may13,0.01036311583702624
primetime,0.01036311583702624
prize,0.008585363821418175
profanity,0.010739789558993643
dollarsinthousands,0.00971661220162049
february1994,0.010886667651733337
freeman,0.010254172670961225
keeper,0.010886667651733337
trac,0.010604674811387582
boron,0.01036311583702624
optimum,0.01036311583702624
palette,0.009795139532264711
